Context,n,mean_delta,std_delta,t_statistic,p_value,p_value_fdr,cohens_d,significant_fdr,direction
memo,3,-0.2799263795216878,0.39558715454830884,-1.2256381587111476,0.3450736102416994,0.6266551022927318,-0.7076225208609583,False,female
chart,3,-0.5785797437032064,1.0419736978284133,-0.9617608529012583,0.43765174354635666,0.6266551022927318,-0.5552728873185855,False,female
phone,3,-0.31887563814719516,0.9704224812609863,-0.5691426334736284,0.6266551022927318,0.6266551022927318,-0.32859465264329185,False,female
